id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
11454,80,297,1,0,0,0,-1,0,0,-1
11455,86,297,1,0,0,0,-1,0,0,-1
11456,88,297,1,0,0,0,87,0,0,82
11457,91,297,1,0,0,0,-1,0,0,-1
11458,92,297,1,0,0,0,-1,0,0,-1
11459,93,297,1,0,0,0,92,0,0,97
11460,95,297,1,0,0,0,92,0,2,96
11461,94,297,1,0,0,0,-1,2,0,-1
11462,78,297,0,0,0,0,-1,0,0,-1
11463,82,297,0,0,0,0,87,0,0,-1
11464,85,297,0,0,0,0,-1,0,0,-1
11465,81,297,0,0,0,0,-1,0,0,-1
11466,89,297,0,0,0,0,-1,0,0,-1
11467,651,297,0,0,0,0,-1,0,0,-1
11468,96,297,0,0,0,0,92,0,0,-1
11469,97,297,0,0,0,0,92,0,0,-1
11470,562,297,0,0,0,0,-1,0,0,-1
11471,150,297,1,0,0,0,-1,0,0,-1
11472,155,297,1,1,0,0,-1,1,0,-1
11473,151,297,1,0,0,0,-1,0,0,-1
11474,157,297,1,0,0,0,-1,0,1,-1
11475,154,297,1,0,0,0,-1,0,0,-1
11476,152,297,1,0,0,0,56,0,0,165
11477,161,297,1,0,0,0,-1,0,0,-1
11478,166,297,1,0,0,0,-1,0,0,-1
11479,162,297,1,0,0,0,84,0,0,164
11480,170,297,1,0,0,0,-1,0,1,-1
11481,169,297,1,0,0,0,56,0,0,167
11482,147,297,0,0,0,0,-1,0,0,-1
11483,158,297,0,0,0,0,-1,0,0,-1
11484,156,297,0,0,0,0,-1,0,0,-1
11485,160,297,0,0,0,0,-1,0,0,-1
11486,164,297,0,0,0,0,84,0,0,-1
11487,163,297,0,0,0,0,-1,0,0,-1
11488,165,297,0,0,0,0,56,0,0,-1
11489,167,297,0,0,0,0,56,0,0,-1
11490,622,297,0,0,0,0,-1,0,0,-1
11491,49,302,1,0,0,0,-1,0,0,-1
11492,53,302,1,0,0,0,-1,0,1,-1
11493,59,302,1,0,0,0,-1,0,0,-1
11494,57,302,1,0,0,0,55,0,0,58
11495,55,302,1,0,0,0,-1,0,0,-1
11496,66,302,1,0,0,0,-1,0,0,-1
11497,65,302,1,0,0,0,64,1,0,74
11498,63,302,1,0,0,0,-1,0,0,-1
11499,62,302,1,0,0,0,-1,0,0,-1
11500,75,302,1,0,0,0,64,0,0,64
11501,71,302,1,0,0,0,-1,0,0,-1
11502,50,302,0,0,0,0,-1,0,0,-1
11503,52,302,0,0,0,0,-1,0,0,-1
11504,58,302,0,0,0,0,55,0,0,-1
11505,56,302,0,0,0,0,-1,0,0,-1
11506,68,302,0,0,0,0,-1,0,0,-1
11507,64,302,0,0,0,0,64,0,0,-1
11508,61,302,0,0,0,0,-1,0,0,-1
11509,67,302,0,0,0,0,-1,0,0,-1
11510,74,302,0,0,0,0,64,0,0,-1
11511,302,302,1,0,0,0,-1,0,0,-1
11512,310,302,1,0,0,0,-1,0,0,-1
11513,307,302,1,0,0,0,-1,0,0,-1
11514,304,302,1,0,0,0,-1,0,0,-1
11515,309,302,1,0,0,0,-1,0,0,-1
11516,311,302,1,0,0,0,88,0,0,323
11517,314,302,1,0,0,0,-1,0,0,-1
11518,320,302,1,0,0,0,82,0,2,317
11519,313,302,1,0,0,0,-1,0,1,-1
11520,322,302,1,0,0,0,-1,1,0,-1
11521,321,302,1,0,0,0,85,2,0,325
11522,301,302,0,0,0,0,-1,0,0,-1
11523,308,302,0,0,0,0,-1,0,0,-1
11524,312,302,0,0,0,0,-1,0,0,-1
11525,319,302,0,0,0,0,-1,0,0,-1
11526,317,302,0,0,0,0,82,0,0,-1
11527,318,302,0,0,0,0,-1,0,0,-1
11528,323,302,0,0,0,0,88,0,0,-1
11529,324,302,0,0,0,0,-1,0,0,-1
11530,325,302,0,0,0,0,85,0,1,-1
11531,402,304,1,0,0,0,-1,0,0,-1
11532,408,304,1,0,0,0,-1,0,0,-1
11533,405,304,1,0,0,0,-1,0,0,-1
11534,413,304,1,0,0,0,-1,0,0,-1
11535,410,304,1,1,0,0,89,0,0,411
11536,414,304,1,0,0,0,-1,0,0,-1
11537,416,304,1,0,0,0,66,0,0,415
11538,424,304,1,0,0,0,-1,0,0,-1
11539,420,304,1,0,0,0,-1,0,1,-1
11540,423,304,1,0,0,0,-1,0,0,-1
11541,419,304,1,0,0,0,59,0,0,421
11542,403,304,0,0,0,0,-1,0,0,-1
11543,404,304,0,0,0,0,-1,0,0,-1
11544,411,304,0,0,0,0,89,0,0,-1
11545,412,304,0,0,0,0,-1,0,0,-1
11546,417,304,0,0,0,0,-1,0,0,-1
11547,415,304,0,0,0,0,66,0,0,-1
11548,588,304,0,0,0,0,-1,0,0,-1
11549,418,304,0,0,0,0,-1,0,0,-1
11550,421,304,0,0,0,0,59,0,0,-1
11551,348,304,1,0,0,0,-1,0,0,-1
11552,355,304,1,0,0,0,-1,0,0,-1
11553,352,304,1,0,0,0,-1,0,0,-1
11554,353,304,1,0,0,0,-1,0,0,-1
11555,357,304,1,0,0,0,-1,0,0,-1
11556,361,304,1,0,0,0,64,0,0,362
11557,359,304,1,0,0,0,-1,0,0,-1
11558,360,304,1,0,0,0,-1,0,1,-1
11559,367,304,1,1,0,0,-1,0,0,-1
11560,366,304,1,0,0,0,87,0,0,370
11561,365,304,1,0,0,0,90,0,0,371
11562,350,304,0,0,0,0,-1,0,0,-1
11563,356,304,0,0,0,0,-1,0,0,-1
11564,358,304,0,0,0,0,-1,0,0,-1
11565,351,304,0,0,0,0,-1,0,0,-1
11566,363,304,0,0,0,0,-1,0,0,-1
11567,362,304,0,0,0,0,64,0,0,-1
11568,364,304,0,0,0,0,-1,0,0,-1
11569,371,304,0,0,0,0,90,0,0,-1
11570,370,304,0,0,0,0,87,0,0,-1
11571,119,306,1,0,0,0,-1,0,0,-1
11572,130,306,1,0,0,0,-1,0,0,-1
11573,127,306,1,0,0,0,-1,0,0,-1
11574,128,306,1,1,0,1,46,0,0,124
11575,125,306,1,0,0,0,-1,0,0,-1
11576,133,306,1,0,0,0,-1,0,1,-1
11577,139,306,1,1,0,0,55,0,0,146
11578,138,306,1,0,0,0,75,0,0,137
11579,132,306,1,0,0,0,-1,0,0,-1
11580,144,306,1,0,0,0,-1,0,0,-1
11581,141,306,1,0,0,0,-1,0,0,-1
11582,120,306,0,0,0,0,-1,0,0,-1
11583,124,306,0,0,0,0,46,0,0,-1
11584,131,306,0,0,0,0,-1,0,0,-1
11585,123,306,0,0,0,0,-1,0,0,-1
11586,129,306,0,0,0,0,-1,0,0,-1
11587,136,306,0,0,0,0,-1,0,0,-1
11588,137,306,0,0,0,0,75,0,0,-1
11589,135,306,0,0,0,0,-1,0,0,-1
11590,146,306,0,0,0,0,55,0,0,-1
11591,173,306,1,0,0,0,-1,0,0,-1
11592,178,306,1,0,0,0,64,0,0,175
11593,184,306,1,1,0,0,-1,0,0,-1
11594,183,306,1,0,0,0,-1,0,0,-1
11595,177,306,1,0,0,0,-1,0,0,-1
11596,190,306,1,0,0,1,91,0,0,187
11597,192,306,1,1,0,0,-1,0,0,-1
11598,189,306,1,0,0,0,-1,0,0,-1
11599,188,306,1,0,0,0,-1,1,0,-1
11600,194,306,1,0,0,0,-1,0,0,-1
11601,196,306,1,0,0,0,91,0,1,197
11602,172,306,0,0,0,0,-1,0,0,-1
11603,181,306,0,0,0,0,-1,0,0,-1
11604,174,306,0,0,0,0,-1,0,0,-1
11605,180,306,0,0,0,0,-1,0,0,-1
11606,175,306,0,0,0,0,64,0,0,-1
11607,185,306,0,0,0,0,-1,0,0,-1
11608,187,306,0,0,0,0,91,0,0,-1
11609,197,306,0,0,0,0,91,0,0,-1
11610,193,306,0,0,0,0,-1,0,0,-1
11611,426,301,1,0,0,0,-1,0,0,-1
11612,433,301,1,0,0,0,-1,0,0,-1
11613,434,301,1,0,0,0,-1,0,0,-1
11614,430,301,1,0,0,0,-1,0,0,-1
11615,431,301,1,0,0,0,-1,0,0,-1
11616,441,301,1,0,0,0,-1,0,0,-1
11617,439,301,1,0,0,0,-1,0,0,-1
11618,442,301,1,0,0,0,71,0,0,446
11619,438,301,1,0,0,0,-1,0,0,-1
11620,444,301,1,0,0,0,46,0,0,448
11621,449,301,1,1,0,0,81,0,0,443
11622,427,301,0,0,0,0,-1,0,0,-1
11623,428,301,0,0,0,0,-1,0,0,-1
11624,518,301,0,0,0,0,-1,0,0,-1
11625,435,301,0,0,0,0,-1,0,0,-1
11626,565,301,0,0,0,0,-1,0,0,-1
11627,440,301,0,0,0,0,-1,0,0,-1
11628,443,301,0,0,0,0,81,0,0,-1
11629,448,301,0,0,0,0,46,0,0,-1
11630,446,301,0,0,0,0,71,0,0,-1
11631,0,301,1,0,0,0,-1,0,0,-1
11632,8,301,1,0,0,0,-1,0,0,-1
11633,3,301,1,0,0,0,-1,0,0,-1
11634,5,301,1,0,0,0,-1,0,0,-1
11635,7,301,1,0,0,0,-1,0,0,-1
11636,16,301,1,0,0,0,-1,0,0,-1
11637,14,301,1,0,0,0,-1,0,1,-1
11638,15,301,1,0,0,0,78,0,1,11
11639,18,301,1,0,0,0,-1,0,0,-1
11640,19,301,1,0,0,0,64,0,0,17
11641,21,301,1,0,0,0,-1,2,0,-1
11642,2,301,0,0,0,0,-1,0,0,-1
11643,636,301,0,0,0,0,-1,0,0,-1
11644,6,301,0,0,0,0,-1,0,0,-1
11645,9,301,0,0,0,0,-1,0,0,-1
11646,592,301,0,0,0,0,-1,0,0,-1
11647,13,301,0,0,0,0,-1,0,0,-1
11648,11,301,0,0,0,0,78,0,0,-1
11649,20,301,0,0,0,0,-1,0,0,-1
11650,17,301,0,0,0,0,64,0,0,-1
11651,223,309,1,0,0,0,-1,0,0,-1
11652,225,309,1,1,0,0,-1,0,0,-1
11653,229,309,1,0,0,0,-1,0,0,-1
11654,234,309,1,0,0,0,-1,0,0,-1
11655,226,309,1,1,0,0,-1,0,1,-1
11656,228,309,1,1,0,0,-1,0,0,-1
11657,236,309,1,0,0,0,-1,0,0,-1
11658,237,309,1,0,0,0,-1,0,0,-1
11659,246,309,1,0,0,0,75,0,0,244
11660,241,309,1,0,0,1,68,0,0,243
11661,242,309,1,0,0,0,91,0,0,240
11662,222,309,0,0,0,0,-1,0,0,-1
11663,232,309,0,0,0,0,-1,0,0,-1
11664,230,309,0,0,0,0,-1,0,0,-1
11665,231,309,0,0,0,0,-1,0,0,-1
11666,233,309,0,0,0,0,-1,0,0,-1
11667,238,309,0,0,0,0,-1,0,0,-1
11668,240,309,0,0,0,0,91,0,0,-1
11669,243,309,0,0,0,0,68,0,0,-1
11670,244,309,0,1,0,0,75,0,0,-1
11671,326,309,1,0,0,0,-1,0,0,-1
11672,334,309,1,0,0,0,-1,0,0,-1
11673,330,309,1,1,0,0,-1,0,0,-1
11674,332,309,1,0,0,1,13,0,0,328
11675,333,309,1,0,0,0,-1,0,0,-1
11676,337,309,1,1,0,0,-1,0,0,-1
11677,338,309,1,0,0,0,-1,0,0,-1
11678,340,309,1,0,0,0,72,0,0,336
11679,341,309,1,0,0,0,74,0,0,344
11680,346,309,1,0,0,0,-1,0,1,-1
11681,345,309,1,0,0,0,-1,0,0,-1
11682,327,309,0,0,0,0,-1,0,0,-1
11683,329,309,0,0,0,0,-1,0,0,-1
11684,328,309,0,1,0,0,13,0,1,-1
11685,625,309,0,0,0,0,-1,0,0,-1
11686,335,309,0,0,0,0,-1,0,0,-1
11687,336,309,0,0,0,0,72,0,0,-1
11688,342,309,0,0,0,0,-1,0,0,-1
11689,344,309,0,0,0,0,74,0,0,-1
11690,199,300,1,0,0,0,-1,0,0,-1
11691,203,300,1,0,0,0,-1,0,0,-1
11692,204,300,1,0,0,0,-1,0,0,-1
11693,202,300,1,0,0,0,-1,0,0,-1
11694,206,300,1,1,0,0,-1,0,0,-1
11695,208,300,1,0,0,0,-1,0,0,-1
11696,214,300,1,0,0,0,-1,0,0,-1
11697,219,300,1,0,0,0,-1,0,0,-1
11698,221,300,1,0,0,0,83,0,0,211
11699,217,300,1,0,0,0,-1,0,0,-1
11700,220,300,1,0,0,0,79,0,0,210
11701,198,300,0,0,0,0,-1,0,0,-1
11702,205,300,0,0,0,0,-1,0,0,-1
11703,674,300,0,0,0,0,-1,0,0,-1
11704,211,300,0,0,0,1,83,0,0,212
11705,210,300,0,0,0,0,79,0,0,-1
11706,216,300,0,0,0,0,-1,0,0,-1
11707,215,300,0,0,0,0,-1,0,0,-1
11708,212,300,0,0,0,0,88,0,0,-1
11709,207,300,0,0,0,0,-1,0,0,-1
11710,481,300,1,0,0,0,-1,0,0,-1
11711,483,300,1,0,0,0,-1,0,0,-1
11712,487,300,1,0,0,0,-1,0,0,-1
11713,486,300,1,0,0,0,-1,0,0,-1
11714,490,300,1,0,0,0,-1,0,0,-1
11715,496,300,1,0,0,0,-1,0,0,-1
11716,497,300,1,0,0,0,61,0,0,500
11717,491,300,1,0,0,0,-1,0,0,-1
11718,493,300,1,1,0,0,93,0,0,494
11719,502,300,1,0,0,0,81,0,0,499
11720,504,300,1,0,0,0,-1,0,0,-1
11721,479,300,0,0,0,0,-1,0,0,-1
11722,628,300,0,0,0,0,-1,0,0,-1
11723,485,300,0,0,0,0,-1,0,0,-1
11724,492,300,0,0,0,0,-1,0,0,-1
11725,494,300,0,0,0,0,93,0,0,-1
11726,499,300,0,0,0,0,81,0,0,-1
11727,500,300,0,0,0,0,61,0,0,-1
11728,677,300,0,0,0,0,-1,0,0,-1
11729,678,300,0,0,0,0,-1,0,0,-1
11730,23,305,1,0,0,0,-1,0,0,-1
11731,33,305,1,0,0,0,-1,0,0,-1
11732,30,305,1,0,0,0,-1,0,0,-1
11733,26,305,1,0,0,0,-1,0,0,-1
11734,29,305,1,1,0,0,-1,1,0,-1
11735,38,305,1,0,0,0,-1,0,0,-1
11736,41,305,1,0,0,0,90,0,0,39
11737,35,305,1,0,0,0,61,0,0,36
11738,42,305,1,0,0,0,-1,0,1,-1
11739,46,305,1,0,0,0,-1,0,0,-1
11740,45,305,1,0,0,0,68,0,0,47
11741,24,305,0,0,0,0,-1,0,0,-1
11742,27,305,0,0,0,0,-1,0,0,-1
11743,28,305,0,0,0,0,-1,0,0,-1
11744,31,305,0,0,0,0,-1,0,0,-1
11745,34,305,0,0,0,0,-1,0,0,-1
11746,36,305,0,0,0,0,61,0,1,-1
11747,39,305,0,0,0,0,90,0,0,-1
11748,47,305,0,0,0,0,68,0,0,-1
11749,44,305,0,0,0,0,-1,0,0,-1
11750,450,305,1,0,0,0,-1,0,0,-1
11751,462,305,1,0,0,0,-1,0,0,-1
11752,455,305,1,0,0,0,-1,0,0,-1
11753,458,305,1,0,0,0,-1,0,0,-1
11754,460,305,1,0,0,0,-1,0,0,-1
11755,466,305,1,0,0,0,78,0,0,475
11756,468,305,1,0,0,0,-1,0,0,-1
11757,467,305,1,0,0,0,-1,0,0,-1
11758,473,305,1,0,0,0,-1,0,0,-1
11759,471,305,1,1,0,0,78,0,0,470
11760,474,305,1,0,0,0,78,0,0,472
11761,451,305,0,0,0,0,-1,0,0,-1
11762,453,305,0,0,0,0,-1,0,0,-1
11763,459,305,0,0,0,0,-1,0,0,-1
11764,454,305,0,0,0,0,-1,0,0,-1
11765,470,305,0,0,0,0,78,0,0,-1
11766,465,305,0,0,0,0,-1,0,0,-1
11767,476,305,0,0,0,0,-1,0,0,-1
11768,475,305,0,0,0,0,78,0,0,-1
11769,472,305,0,0,0,0,78,0,0,-1
11770,150,308,1,0,0,0,-1,0,0,-1
11771,157,308,1,0,0,0,-1,0,0,-1
11772,155,308,1,0,0,0,-1,0,0,-1
11773,151,308,1,1,0,0,-1,0,1,-1
11774,158,308,1,0,0,0,-1,0,0,-1
11775,161,308,1,0,0,0,-1,0,0,-1
11776,166,308,1,0,0,0,-1,0,0,-1
11777,165,308,1,0,0,0,-1,0,0,-1
11778,170,308,1,0,0,0,82,0,0,167
11779,168,308,1,0,0,0,70,0,1,163
11780,169,308,1,0,0,0,-1,0,0,-1
11781,147,308,0,0,0,0,-1,0,0,-1
11782,633,308,0,0,0,0,-1,0,0,-1
11783,156,308,0,0,0,0,-1,0,0,-1
11784,152,308,0,0,0,0,-1,0,0,-1
11785,159,308,0,0,0,0,-1,0,0,-1
11786,160,308,0,0,0,0,-1,0,0,-1
11787,163,308,0,0,0,0,70,0,0,-1
11788,164,308,0,0,0,0,-1,0,0,-1
11789,167,308,0,0,0,0,82,0,0,-1
11790,375,308,1,0,0,0,-1,0,0,-1
11791,376,308,1,0,0,0,-1,0,0,-1
11792,380,308,1,2,1,0,-1,0,0,-1
11793,383,308,1,0,0,0,-1,0,0,-1
11794,378,308,1,0,0,0,-1,0,0,-1
11795,379,308,1,1,0,0,-1,0,1,-1
11796,386,308,1,0,0,0,-1,0,0,-1
11797,385,308,1,0,0,0,-1,0,0,-1
11798,400,308,1,1,0,0,-1,1,0,-1
11799,398,308,1,0,0,0,78,0,0,396
11800,399,308,1,0,0,0,-1,0,0,-1
11801,373,308,0,0,0,0,-1,0,0,-1
11802,374,308,0,0,0,0,-1,0,0,-1
11803,377,308,0,0,0,0,-1,0,0,-1
11804,679,308,0,0,0,0,-1,0,0,-1
11805,390,308,0,0,0,0,-1,0,0,-1
11806,394,308,0,0,0,0,-1,0,0,-1
11807,595,308,0,0,0,0,-1,0,0,-1
11808,401,308,0,0,0,0,-1,0,0,-1
11809,396,308,0,0,0,0,78,0,0,-1
11810,77,307,1,0,0,0,-1,0,0,-1
11811,83,307,1,0,0,0,-1,0,0,-1
11812,79,307,1,0,0,0,-1,0,1,-1
11813,80,307,1,0,0,0,-1,0,0,-1
11814,82,307,1,0,0,0,81,0,1,97
11815,86,307,1,0,0,0,-1,0,1,-1
11816,91,307,1,0,0,0,-1,0,0,-1
11817,92,307,1,1,0,0,75,0,0,89
11818,93,307,1,0,0,0,76,1,0,96
11819,95,307,1,0,0,0,-1,1,1,-1
11820,94,307,1,1,0,0,-1,1,0,-1
11821,78,307,0,0,0,0,-1,0,0,-1
11822,85,307,0,0,0,0,-1,0,0,-1
11823,81,307,0,0,0,0,-1,0,0,-1
11824,651,307,0,0,0,0,-1,0,0,-1
11825,89,307,0,0,0,0,75,0,0,-1
11826,680,307,0,0,0,0,-1,0,0,-1
11827,97,307,0,0,0,0,81,0,1,-1
11828,96,307,0,0,0,0,76,1,0,-1
11829,562,307,0,0,0,0,-1,0,0,-1
11830,248,307,1,0,0,0,-1,0,0,-1
11831,251,307,1,1,0,0,-1,0,0,-1
11832,254,307,1,0,0,0,-1,0,1,-1
11833,260,307,1,0,0,0,-1,0,0,-1
11834,256,307,1,0,0,0,59,0,0,262
11835,266,307,1,0,0,0,-1,0,0,-1
11836,265,307,1,1,0,0,59,0,0,272
11837,264,307,1,0,0,0,-1,0,0,-1
11838,268,307,1,1,0,0,-1,0,0,-1
11839,270,307,1,0,0,0,70,0,0,255
11840,274,307,1,0,0,0,-1,0,0,-1
11841,247,307,0,0,0,0,-1,0,0,-1
11842,252,307,0,0,0,0,-1,0,0,-1
11843,259,307,0,0,0,0,-1,0,0,-1
11844,261,307,0,0,0,0,-1,0,0,-1
11845,255,307,0,0,0,0,70,0,0,-1
11846,262,307,0,0,0,0,59,0,0,-1
11847,267,307,0,0,0,0,-1,0,0,-1
11848,272,307,0,0,0,0,59,0,0,-1
11849,271,307,0,0,0,0,-1,0,0,-1
11850,277,303,1,0,0,0,-1,0,0,-1
11851,283,303,1,0,0,0,-1,0,0,-1
11852,278,303,1,0,0,0,-1,2,0,-1
11853,287,303,1,0,0,0,-1,0,0,-1
11854,285,303,1,0,0,0,-1,0,0,-1
11855,281,303,1,0,0,0,-1,0,0,-1
11856,289,303,1,0,0,0,80,0,0,293
11857,288,303,1,0,0,0,-1,0,0,-1
11858,300,303,1,0,0,0,-1,0,1,-1
11859,296,303,1,0,0,0,69,0,1,291
11860,297,303,1,0,0,0,76,0,1,299
11861,275,303,0,0,0,0,-1,0,0,-1
11862,280,303,0,0,0,0,-1,0,0,-1
11863,282,303,0,0,0,0,-1,0,0,-1
11864,293,303,0,0,0,0,80,0,0,-1
11865,290,303,0,0,0,0,-1,0,0,-1
11866,294,303,0,0,0,0,-1,0,0,-1
11867,291,303,0,0,0,0,69,0,0,-1
11868,299,303,0,0,0,0,76,0,0,-1
11869,295,303,0,0,0,0,-1,0,0,-1
11870,99,303,1,0,0,0,-1,0,0,-1
11871,103,303,1,0,0,0,-1,0,0,-1
11872,101,303,1,0,0,0,-1,0,0,-1
11873,105,303,1,0,0,0,46,0,0,117
11874,102,303,1,0,0,0,66,0,0,116
11875,109,303,1,1,0,0,-1,0,0,-1
11876,113,303,1,1,0,1,75,0,0,108
11877,111,303,1,0,0,0,-1,0,0,-1
11878,112,303,1,0,0,0,-1,0,0,-1
11879,115,303,1,0,0,0,-1,0,0,-1
11880,114,303,1,0,0,0,-1,0,0,-1
11881,100,303,0,0,0,0,-1,0,0,-1
11882,681,303,0,0,0,0,-1,0,0,-1
11883,106,303,0,0,0,0,-1,0,0,-1
11884,673,303,0,0,0,0,-1,0,0,-1
11885,108,303,0,0,0,0,75,0,0,-1
11886,110,303,0,0,0,0,-1,0,0,-1
11887,117,303,0,0,0,0,46,0,0,-1
11888,682,303,0,0,0,0,-1,0,0,-1
11889,116,303,0,0,0,0,66,0,0,-1
11890,426,182,1,0,0,0,-1,0,0,-1
11891,433,182,1,0,0,0,-1,0,0,-1
11892,436,182,1,0,0,0,-1,0,1,-1
11893,430,182,1,0,0,0,-1,1,0,-1
11894,431,182,1,0,0,0,72,0,0,435
11895,441,182,1,1,0,0,-1,0,0,-1
11896,439,182,1,0,0,0,-1,0,0,-1
11897,438,182,1,0,0,0,85,0,0,444
11898,448,182,1,0,0,0,-1,1,1,-1
11899,449,182,1,0,0,0,80,0,0,447
11900,446,182,1,0,0,0,-1,0,1,-1
11901,427,182,0,0,0,0,-1,0,0,-1
11902,518,182,0,0,0,0,-1,0,0,-1
11903,435,182,0,1,0,0,72,0,0,-1
11904,434,182,0,0,0,0,-1,0,0,-1
11905,442,182,0,0,0,0,-1,0,0,-1
11906,440,182,0,0,0,0,-1,0,0,-1
11907,447,182,0,0,0,0,80,1,0,-1
11908,443,182,0,0,0,0,-1,0,0,-1
11909,444,182,0,0,0,0,85,0,0,-1
11910,375,182,1,0,0,0,-1,0,0,-1
11911,377,182,1,0,0,0,-1,0,0,-1
11912,376,182,1,1,0,0,-1,0,0,-1
11913,383,182,1,0,0,0,-1,0,0,-1
11914,378,182,1,0,0,0,-1,0,0,-1
11915,379,182,1,1,0,0,87,0,0,401
11916,386,182,1,0,0,0,-1,0,0,-1
11917,385,182,1,0,0,0,-1,0,0,-1
11918,400,182,1,0,0,0,-1,0,2,-1
11919,398,182,1,0,0,0,-1,0,0,-1
11920,396,182,1,0,0,0,73,0,0,399
11921,373,182,0,0,0,0,-1,0,0,-1
11922,611,182,0,0,0,0,-1,0,0,-1
11923,382,182,0,0,0,0,-1,0,0,-1
11924,390,182,0,0,0,0,-1,0,0,-1
11925,391,182,0,0,0,0,-1,0,0,-1
11926,679,182,0,0,0,0,-1,0,0,-1
11927,401,182,0,0,0,0,87,0,0,-1
11928,394,182,0,0,0,0,-1,0,0,-1
11929,399,182,0,0,0,0,73,0,0,-1
11930,248,316,1,0,0,0,-1,0,0,-1
11931,251,316,1,0,0,0,-1,0,0,-1
11932,254,316,1,1,0,0,-1,0,0,-1
11933,260,316,1,0,0,0,-1,0,0,-1
11934,252,316,1,0,0,0,-1,0,0,-1
11935,266,316,1,0,0,0,-1,0,0,-1
11936,262,316,1,0,0,0,88,0,0,267
11937,265,316,1,0,0,0,-1,0,0,-1
11938,268,316,1,0,0,0,95,0,0,272
11939,274,316,1,0,0,1,13,0,0,273
11940,270,316,1,0,0,0,-1,0,1,-1
11941,247,316,0,0,0,0,-1,0,0,-1
11942,255,316,0,0,0,0,-1,0,0,-1
11943,261,316,0,0,0,0,-1,0,0,-1
11944,256,316,0,0,0,0,-1,0,0,-1
11945,259,316,0,0,0,0,-1,0,0,-1
11946,267,316,0,0,0,0,88,0,0,-1
11947,273,316,0,0,0,0,13,0,0,-1
11948,271,316,0,0,0,0,-1,0,0,-1
11949,272,316,0,0,0,0,95,0,0,-1
11950,223,316,1,0,0,0,-1,0,0,-1
11951,225,316,1,0,0,0,-1,0,0,-1
11952,229,316,1,0,0,0,-1,0,0,-1
11953,234,316,1,0,0,0,-1,0,0,-1
11954,226,316,1,0,0,0,-1,0,0,-1
11955,228,316,1,0,0,0,86,0,0,231
11956,236,316,1,1,0,0,-1,0,0,-1
11957,238,316,1,0,0,0,-1,0,0,-1
11958,246,316,1,0,0,0,78,0,0,536
11959,243,316,1,0,0,0,78,0,0,244
11960,242,316,1,0,0,0,-1,0,0,-1
11961,222,316,0,0,0,0,-1,0,0,-1
11962,232,316,0,0,0,0,-1,0,0,-1
11963,230,316,0,0,0,0,-1,0,0,-1
11964,235,316,0,0,0,0,-1,0,0,-1
11965,231,316,0,0,0,0,86,0,0,-1
11966,233,316,0,0,0,0,-1,0,0,-1
11967,536,316,0,0,0,0,78,0,0,-1
11968,244,316,0,0,0,0,78,0,0,-1
11969,240,316,0,0,0,0,-1,0,0,-1
11970,99,310,1,0,0,0,-1,0,0,-1
11971,103,310,1,0,0,0,-1,0,0,-1
11972,101,310,1,0,0,0,-1,0,0,-1
11973,102,310,1,0,0,0,-1,0,0,-1
11974,109,310,1,0,0,0,-1,1,0,-1
11975,108,310,1,1,0,0,-1,0,0,-1
11976,112,310,1,0,0,0,62,0,0,116
11977,111,310,1,1,0,0,-1,0,1,-1
11978,117,310,1,0,0,0,74,0,0,118
11979,114,310,1,0,0,0,-1,0,0,-1
11980,115,310,1,1,0,0,-1,0,0,-1
11981,100,310,0,0,0,0,-1,0,0,-1
11982,106,310,0,0,0,0,-1,0,0,-1
11983,105,310,0,0,0,0,-1,0,0,-1
11984,673,310,0,0,0,0,-1,0,0,-1
11985,683,310,0,0,0,0,-1,0,0,-1
11986,110,310,0,0,0,0,-1,0,0,-1
11987,664,310,0,0,0,0,-1,0,0,-1
11988,118,310,0,0,0,0,74,0,0,-1
11989,116,310,0,0,0,0,62,0,0,-1
11990,199,310,1,1,0,0,-1,0,0,-1
11991,203,310,1,0,0,0,-1,0,0,-1
11992,204,310,1,0,0,0,-1,0,0,-1
11993,202,310,1,0,0,0,-1,0,0,-1
11994,216,310,1,1,0,0,74,0,0,207
11995,213,310,1,1,0,0,-1,1,0,-1
11996,210,310,1,0,0,1,77,1,1,206
11997,214,310,1,1,0,0,-1,0,0,-1
11998,208,310,1,0,0,0,-1,0,0,-1
11999,219,310,1,0,0,0,85,0,1,200
12000,217,310,1,0,0,0,-1,0,0,-1
12001,198,310,0,0,0,0,-1,0,0,-1
12002,674,310,0,0,0,0,-1,0,0,-1
12003,200,310,0,0,0,0,85,0,0,-1
12004,206,310,0,0,0,0,77,0,0,-1
12005,215,310,0,0,0,0,-1,0,0,-1
12006,212,310,0,0,0,0,-1,0,0,-1
12007,207,310,0,0,0,0,74,0,0,-1
12008,220,310,0,0,0,0,-1,0,0,-1
12009,221,310,0,0,0,0,-1,0,0,-1
12010,326,311,1,0,0,0,-1,0,0,-1
12011,334,311,1,0,0,0,-1,0,0,-1
12012,330,311,1,0,0,0,-1,0,0,-1
12013,332,311,1,0,0,1,80,0,0,328
12014,333,311,1,0,0,0,-1,0,0,-1
12015,336,311,1,0,0,0,-1,0,0,-1
12016,338,311,1,0,0,0,-1,0,0,-1
12017,337,311,1,0,0,0,-1,0,0,-1
12018,341,311,1,0,0,0,70,0,0,344
12019,346,311,1,0,0,0,-1,0,0,-1
12020,343,311,1,1,0,0,70,0,0,345
